3665 -0.5137517 0.3080179 -0.4192584 0.3068198 -0.7939519 0.3018934 -0.4073069 0.2864445 -0.9258242 0.3035119 -0.2736958 0.1797247 -0.2702773 0.1902191 -0.378386 0.1819735 -0.4626235 0.130359 -0.5008615 0.1457411
3666 -0.3200199 0.3032655 -0.4988949 0.290001 -0.5861751 0.330531 -0.4626235 0.2914915 -0.9790965 0.2913583 -0.4091374 0.185405 -0.4214654 0.1807421 -0.4760827 0.1854218 -0.5779688 0.136748 -0.3812051 0.1386761
3667 -0.3746934 0.2894941 -0.7231952 0.3050014 -0.2608728 0.2954029 -0.4773459 0.2963135 0.1505845 0.3170839 -0.3274381 0.2030574 -0.4407442 0.1927166 -0.3306335 0.204071 -0.534365 0.1344888 -0.3904799 0.1337712
3668 -0.8472979 0.2960051 -0.4192584 0.3068198 -0.5126097 0.2941773 -0.6681797 0.2919664 -0.7641174 0.3045893 -0.5774623 0.2054431 -0.4324253 0.1831671 -0.3760876 0.2054436 -0.3619868 0.1385849 -0.4545394 0.1303845
3669 -0.4719207 0.2945429 -0.4269293 0.3097273 -0.4825218 0.2849592 0.5473104 0.3045818 -1.055727 0.298035 -0.4286892 0.1823431 -0.3038853 0.1841599 -0.4299633 0.190246 -0.5894759 0.1455571 -0.52775 0.13136
3670 -0.7162282 0.3383806 -0.3064596 0.2966316 -0.5389965 0.3021089 -0.6947134 0.2982805 -0.5804962 0.3015667 -0.5248374 0.1988945 -0.2876308 0.2110221 -0.5208283 0.1844774 -0.4632635 0.1445577 -0.4250063 0.1366497
3671 -0.5891575 0.3039774 -0.4353181 0.3128842 -0.6947134 0.2982805 -0.6281424 0.2920488 -0.3577496 0.3001064 -0.4674994 0.1836635 -0.5768082 0.2092064 -0.6339295 0.1984525 -0.3185219 0.1415673 -0.4278798 0.1327799
3672 -0.3377835 0.3117745 -0.4454704 0.2858018 -0.315081 0.3008638 -0.8602013 0.3161355 -0.6737291 0.2932916 -0.5134508 0.1894967 -0.3483067 0.1872138 -0.5302168 0.2038942 -0.498345 0.145353 -0.5252523 0.1393769
3673 -0.7334496 0.3180802 -0.6411657 0.3470948 -0.2503657 0.289309 -0.6281424 0.2920488 -0.679975 0.2947801 -0.214171 0.1891679 -0.3815323 0.1869305 -0.4821999 0.1866681 -0.3586785 0.1398082 -0.312671 0.128564
3674 -0.4480718 0.3010011 -0.9808293 0.3227486 -0.5695909 0.2872437 -0.9194603 0.3192865 -0.3377835 0.3117745 -0.4120255 0.1945172 -0.3342021 0.1990048 -0.5897688 0.2117343 -0.5361887 0.1282539 -0.3537963 0.1286395
3675 -0.5790339 0.2897793 -0.3690975 0.3049687 -0.6498909 0.3342574 -0.6718492 0.3029629 -0.7350414 0.298035 -0.4442589 0.1895227 -0.2779104 0.1811268 -0.573602 0.1880136 -0.475136 0.1309763 -0.3148915 0.1290292
3676 -0.4095055 0.2872437 -0.4418328 0.2988071 -0.6631313 0.3118803 -0.7713994 0.2885212 -0.3442197 0.294224 -0.3427726 0.1905713 -0.3707826 0.1800822 -0.3027522 0.1838095 -0.5627921 0.141971 -0.3036148 0.1360114
3677 -0.7350414 0.298035 -0.8081624 0.3361236 -0.5273549 0.2865285 -0.8774422 0.3407347 -0.2076971 0.2885212 -0.3690975 0.1837668 -0.6499286 0.2151641 -0.6906947 0.1905757 -0.3369439 0.143458 -0.5666941 0.1290723
3678 -0.9900362 0.2933054 -0.6616312 0.3237908 -0.4833325 0.2982589 -0.4429177 0.2849481 -0.4521741 0.288035 -0.3815323 0.1869305 -0.3276456 0.1913809 -0.5956745 0.1889104 -0.489699 0.1368846 -0.4762022 0.1287878
3679 -0.4095055 0.2872437 -0.6947134 0.2982805 -0.830971 0.3300504 -0.7481904 0.2919664 -0.760114 0.294562 -0.6168931 0.1868587 -0.2987026 0.1825524 -0.5226968 0.1848272 -0.3799892 0.1440331 -0.5127925 0.1460212
3680 -0.6931472 0.3082206 -0.8167611 0.3068109 -0.3654598 0.2858018 -0.6135329 0.2989429 -0.3746934 0.2894941 -0.3541463 0.184203 -0.3158627 0.182762 -0.7377715 0.1854275 -0.6850196 0.1332478 -0.4820939 0.1459729
3681 -0.7053673 0.3112217 -0.6718492 0.3029629 -0.2638496 0.3256813 -0.5001261 0.3188943 -0.6626105 0.3006705 0.1010961 0.183617 -0.2646045 0.182157 -0.3690975 0.1837668 -0.637235 0.1316304 -0.6266259 0.1478102
3682 -0.4899189 0.3003895 -0.4545394 0.3200329 -0.6554069 0.2889063 -0.1015069 0.3187131 -0.5880407 0.2921864 -0.192592 0.1873093 -0.615285 0.1839416 -0.4986679 0.214989 -0.2192786 0.1275805 -0.335953 0.1299521
3683 -0.6090641 0.3094803 -0.6690496 0.3396611 -0.3826743 0.310706 -0.4553876 0.3401659 -0.5674565 0.2866688 -0.232741 0.1895066 -0.4392864 0.2011158 -0.5407883 0.185128 -0.7201438 0.1438596 -0.2821844 0.1374868
3684 -0.5478424 0.2923799 -0.3672695 0.2865285 -0.9389821 0.3233179 -0.5473104 0.3045818 -0.3577496 0.3001064 -0.2969551 0.1820076 -0.4145561 0.1866736 -0.6869552 0.1874851 -0.6048097 0.147597 -0.347695 0.1290283
3685 -0.9409833 0.3333968 -0.4058358 0.301682 -0.4429177 0.2849481 -0.3064596 0.2966316 -0.9841307 0.332642 -0.2017787 0.191763 -0.4275059 0.1896796 -0.6278421 0.1833827 -0.423759 0.1307581 -0.5001261 0.1426139
3686 -0.6869552 0.29644 -0.6867388 0.2870371 -0.08408312 0.2900198 -0.679975 0.2947801 -0.3405208 0.292599 -0.5729951 0.1850159 -0.5866039 0.1818631 -0.4137951 0.1826518 -0.5449608 0.1303901 -0.5118946 0.144382
3687 -0.4706044 0.3088329 -0.4192584 0.3068198 -0.7334496 0.3180802 -0.2550738 0.2920538 -0.8443458 0.3127373 -0.5491684 0.1808742 -0.6681748 0.1980739 -0.4887347 0.1915371 -0.2569963 0.1357453 -0.4795282 0.1439713
3688 -0.8443458 0.3127373 -0.6498909 0.2875804 -0.6325226 0.3293263 -0.4626235 0.2914915 -0.8967461 0.3239518 -0.3965568 0.1824337 -0.5113423 0.1826951 -0.6835439 0.1894857 -0.5405947 0.1298342 -0.3096225 0.1314691
3689 -1.127237 0.3256196 -0.6204627 0.3126092 -0.5589572 0.2955253 -0.5182681 0.2958893 -0.5695909 0.2872437 -0.1968516 0.1893866 -0.6529238 0.1823431 -0.5221262 0.2063456 -0.7389771 0.1312365 -0.4992312 0.1470662
3690 -0.6902189 0.2878348 -0.7481904 0.2919664 -0.7032996 0.2908252 -0.6718492 0.3029629 -0.5389965 0.3021089 -0.3552161 0.1801825 -0.35692 0.1849425 -0.5512629 0.1967904 -0.4136067 0.1318414 -0.4198228 0.1301263
3691 -0.5389965 0.3021089 -0.8873032 0.2960321 -0.2827681 0.2847225 -1.007641 0.3112382 -0.7053673 0.3112217 -0.4940228 0.1824684 -0.3166195 0.1935729 -0.478002 0.1824937 -0.4893853 0.1409878 -0.5627979 0.1446119
3692 -0.6681797 0.2919664 -1.164583 0.3170723 -0.5314187 0.2998443 -0.4655471 0.3240768 -0.6466272 0.3197359 -0.2344954 0.1980422 -0.2223961 0.1928046 -0.7414407 0.1882331 -0.5558914 0.130737 -0.4394962 0.1332618
3693 -0.4841097 0.2854539 -0.7350414 0.298035 -0.7391835 0.290001 -0.169899 0.2916667 -0.6513001 0.3088166 -0.1672657 0.1929547 -0.4645928 0.1830654 -0.4748807 0.2048034 -0.4905609 0.1285488 -0.4019955 0.1390496
3694 -0.9194603 0.3192865 -0.8855378 0.3122757 -0.8739161 0.2934287 -0.4495429 0.2871599 -1.110882 0.3307829 -0.6491435 0.1867362 -0.3853205 0.1878859 -0.36435 0.1825474 -0.3117939 0.1400299 -0.4203085 0.1343807
3695 -0.7495613 0.3219938 -0.5531011 0.2938705 -1.145522 0.3137188 -0.6781093 0.32822 -0.7307103 0.2881479 -0.4338031 0.1834703 -0.2279899 0.1806767 -0.4637884 0.1979232 -0.4353181 0.1399261 -0.6143889 0.1299641
3696 -0.3405208 0.292599 -0.5564203 0.307278 -0.7437909 0.3000119 -0.7081851 0.291939 -0.4269293 0.3097273 -0.1873029 0.1846992 -0.433 0.187005 -0.354131 0.1937887 -0.2801683 0.136986 -0.4779378 0.1364714
3697 -0.5910047 0.3487224 -0.4893853 0.3152582 -0.5832515 0.2909078 -0.5029516 0.2912403 -0.6737291 0.2932916 0.218829 0.1836927 -0.2566933 0.1853048 -0.8040479 0.1900543 -0.3797888 0.1401997 -0.6281424 0.1306082
3698 -0.5986563 0.3066096 -0.7495613 0.3219938 -0.5126097 0.2941773 -0.3627787 0.2847225 -0.3483067 0.296011 -0.1769345 0.1794776 -0.3434496 0.18587 -0.6703945 0.1955279 -0.4288311 0.1277083 -0.5193466 0.1385429
3699 -0.3483067 0.296011 -0.5232481 0.3110241 -0.6626105 0.3006705 -0.2642236 0.2973225 -0.901701 0.3156175 -0.3547761 0.1800679 -0.7067528 0.1930147 -0.6037883 0.2144514 -0.5820458 0.1289973 -0.5089345 0.1322012
3700 -0.8744783 0.3014633 -0.4626235 0.2914915 -0.4183685 0.3254136 -0.5232481 0.3110241 -1.032535 0.3081704 -0.7907857 0.1861033 -0.6023722 0.2028184 -0.5556358 0.1909284 -0.87481 0.1463206 -0.4832946 0.1321515
3701 -0.4480718 0.3010011 -0.5654467 0.2973528 -0.5564203 0.307278 -0.6718492 0.3029629 -0.3315461 0.2886245 -0.2734123 0.1796304 -0.3497545 0.2037088 -0.6788711 0.2028719 -0.2362766 0.1377182 -0.3818027 0.1278649
3702 -0.5001261 0.3188943 -0.4221322 0.2918008 -0.2047944 0.2864799 -0.4040416 0.3419828 -0.4971494 0.302717 -0.1657111 0.1821648 -0.6347364 0.1819735 -0.6251748 0.1910034 -0.6147033 0.1290902 -0.4156585 0.1294554
3703 -1.086045 0.3260623 0.3904272 0.3139453 -1.083763 0.3175872 -0.5473104 0.3045818 -0.4922115 0.2879515 -0.6118417 0.1833855 -0.692173 0.1858274 -0.294933 0.2059035 -0.7175503 0.1298965 -0.7311565 0.129678
3704 -0.5726107 0.2993628 -0.9044563 0.2918008 -0.7760348 0.2894941 -0.7200766 0.2946437 -0.4081919 0.3212724 -0.4091348 0.1938078 -0.3962338 0.1863532 -0.5511769 0.1840534 -0.2067061 0.1372581 -0.2514415 0.1342491
3705 -0.8553787 0.2976293 -0.7081851 0.291939 -0.6616312 0.3237908 -0.6616312 0.3237908 -0.760999 0.3138466 0.1574957 0.1985886 -0.411529 0.182133 -0.5603024 0.1950637 -0.5540363 0.1347992 -0.4272289 0.1313132
3706 -0.9008904 0.2911283 -0.4361539 0.2967999 -0.4719207 0.2945429 -0.5994486 0.29522 -0.4795731 0.3119123 -0.337389 0.2062004 -0.6329471 0.1816954 -0.2344323 0.1832405 -0.6132338 0.1378174 -0.3512384 0.1281615
3707 -0.8081624 0.3361236 -0.5804962 0.3015667 -0.2962658 0.2915595 -0.3313284 0.3087051 -0.9044563 0.3469303 -0.1840036 0.1920232 -0.5273549 0.1826755 -0.5063672 0.2118729 -0.3491034 0.1378762 -0.3708868 0.138494
3708 -0.4719207 0.2945429 -0.3654598 0.2858018 -0.8236369 0.2912403 -0.7927086 0.3212122 -0.7733789 0.2889368 -0.6518655 0.1871627 -0.4467488 0.1940828 -0.4811472 0.19368 -0.209012 0.1380291 -0.4873073 0.1292133
3709 -0.293513 0.2901766 -0.5891575 0.3039774 -0.2458493 0.3142065 -0.7537718 0.2931823 -0.6232889 0.2908252 -0.5221262 0.2063456 -0.3690975 0.1837668 -0.458552 0.181818 -0.489699 0.1368846 -0.5001261 0.1426139
3710 -0.1682514 0.2902403 -0.5118946 0.322848 -0.6554069 0.2889063 -0.5029516 0.2912403 -0.6336275 0.2934287 -0.362044 0.1909724 -0.6958558 0.1817279 -0.5272032 0.1888386 -0.5913645 0.1291552 -0.4110007 0.1287019
3711 -0.4289956 0.3815185 -0.718763 0.3144996 -0.2962658 0.2915595 -0.2679025 0.2994175 -0.5182681 0.2958893 -0.452926 0.1840497 -0.4949508 0.1928167 -0.3389799 0.1947455 -0.3767149 0.1396126 -0.2543129 0.1375196
3712 -0.8855378 0.3122757 0.5695909 0.2872437 -0.08161134 0.285719 -0.6281424 0.2920488 -0.4624058 0.3059994 -0.829362 0.1849265 -0.4394962 0.1884606 -0.7026523 0.2036677 -0.4797281 0.1281552 -0.2578291 0.131324
3713 -0.6718492 0.3029629 -0.467023 0.2929382 -0.6216882 0.301088 -0.2839227 0.285313 -0.3212048 0.328448 -0.364311 0.1915868 -0.2875488 0.1963092 -0.3678243 0.1834404 -0.4626235 0.130359 -0.3888258 0.1276957
3714 -0.895384 0.2976024 -0.4893853 0.3152582 -0.7334496 0.3180802 -0.785508 0.3429614 -0.7882278 0.2920488 -0.3050687 0.1845253 -0.6090069 0.1883131 -0.1463742 0.2046577 -0.3177354 0.1371232 -0.4207382 0.1374655
3715 0.3483067 0.296011 -0.6135329 0.2989429 0.4706044 0.3088329 -0.4895482 0.2871321 -0.6626105 0.3006705 -0.3666612 0.1922222 -0.5190446 0.1841431 -0.562339 0.1921559 -0.3806984 0.1305305 -0.2059642 0.1370092
3716 -0.6466272 0.2867945 -0.3528071 0.2979685 -0.6681797 0.2919664 -0.5431499 0.291046 -1.063521 0.3217932 -0.3920628 0.1989865 -0.5407883 0.185128 -0.7717974 0.1901747 -0.6167404 0.1452623 -0.4122448 0.136017
3717 -0.6336275 0.2934287 -0.6760944 0.3152225 0.221555 0.2980871 -0.6096925 0.2873836 -0.5182681 0.2958893 -0.2933478 0.1808784 -0.4777144 0.1968681 -0.6183317 0.189867 -0.4513748 0.1337675 -0.2832675 0.1354959
3718 -0.3826743 0.310706 -0.9199059 0.3627997 -0.1654611 0.2878092 -0.9088558 0.2926302 -0.5531011 0.2938705 -0.6639554 0.1890519 -0.862648 0.2052367 -0.5892635 0.2076996 -0.5357903 0.1324176 -0.5576636 0.134154
3719 -0.760114 0.294562 -0.7758389 0.30722 -1.024504 0.2926136 -0.7758389 0.30722 -0.4776276 0.3284756 -0.3493418 0.1924375 -0.2807934 0.1820793 -0.603121 0.1931574 -0.6510101 0.134113 -0.5194961 0.145517
3720 -0.8109302 0.325427 -0.5880407 0.2921864 -0.4183685 0.2904481 -0.4058358 0.301682 -0.4833325 0.2982589 -0.2833944 0.1829349 -0.5288281 0.185972 -0.1681805 0.2052563 -0.5008011 0.1288508 -0.5414156 0.1289154
3721 -0.786716 0.330969 -0.7481904 0.2919664 -0.9273406 0.2961133 -0.8472979 0.2960051 -0.7937771 0.2932096 -0.3212048 0.1950017 -0.2422579 0.1863112 -0.5568068 0.1822079 -0.5241728 0.1379396 -0.4290754 0.1316078
3722 -0.4971494 0.302717 -0.2864375 0.3097805 -0.5137517 0.3080179 -0.718763 0.3144996 -0.4269293 0.3097273 -0.4392864 0.2011158 -0.4740956 0.1960827 -0.4750584 0.1887016 -0.5434408 0.1460833 -0.4625318 0.1279786
3723 -0.3313284 0.3087051 -0.6306572 0.3034386 -0.6209634 0.3410541 -0.6167404 0.3248163 -0.3483067 0.296011 -0.2731648 0.1795481 -0.3046316 0.1794172 -0.4227117 0.2069199 -0.366471 0.145401 -0.4839504 0.1496292
3724 -0.3227734 0.2846944 -0.4418328 0.2988071 -0.3442197 0.294224 -0.5994486 0.29522 -1.076545 0.2949691 -0.3378263 0.1843042 0.2516705 0.1834577 -0.7162047 0.1869635 -0.2092828 0.1350693 -0.4246797 0.1397245
3725 -0.5674565 0.2866688 -0.654222 0.2985827 -0.830971 0.3300504 -0.4549134 0.303394 -0.4895482 0.2871321 -0.2760779 0.1990873 -0.3012374 0.1887124 -0.5611787 0.1858256 -0.5253748 0.1299678 -0.6907213 0.1437308
3726 -0.315081 0.3008638 -0.7437909 0.3000119 -0.8028461 0.31326 -1.002152 0.3183208 -0.7752397 0.2978451 -0.753604 0.1948322 -0.5672204 0.184017 -0.657698 0.1855244 -0.4973329 0.1329422 -0.4460134 0.1401311
3727 -0.4054651 0.2857738 -0.2282587 0.3026137 -0.315081 0.3008638 -0.5232481 0.3110241 -0.3528071 0.2979685 -0.6147531 0.1813073 -0.2176466 0.199236 -0.5025459 0.1907737 -0.3704301 0.130184 -0.5101446 0.1301121
3728 -0.3064596 0.2966316 -0.6820032 0.305474 -0.6167404 0.3248163 -0.8338145 0.2932916 -0.4054651 0.2857738 -0.2602402 0.1865991 -0.3894089 0.1889128 -0.4309984 0.1865548 -0.4174413 0.1401109 -0.4890679 0.1283432
3729 -0.6329471 0.3160189 -0.8001193 0.2945349 -0.7437909 0.3000119 -0.1623427 0.3293025 -0.8540775 0.3246537 -0.6252568 0.1882261 -0.2980449 0.1876901 -0.3436096 0.1813713 -0.3242549 0.1451759 -0.4190873 0.130008
3730 -0.7937771 0.2932096 -0.679975 0.2947801 -0.5726107 0.2993628 -0.960462 0.3277531 -0.4773459 0.2963135 -0.2898315 0.1971017 -0.4756371 0.1820202 -0.7995824 0.2014906 -0.5383062 0.1327475 -0.5658805 0.136332
3731 -0.8318555 0.3418005 -0.654222 0.2985827 -0.6135329 0.2989429 -0.7433369 0.2909078 -0.4893853 0.3152582 -0.4010596 0.1918155 -0.5793161 0.1890152 -0.54242 0.1986612 -0.3596531 0.1282228 -0.3182892 0.148725
3732 -0.3315461 0.2886245 -0.3315461 0.2886245 -0.5322168 0.2879237 -0.4922115 0.2879515 -0.5118946 0.322848 -0.344669 0.2084749 -0.4574913 0.2008288 -0.562339 0.1921559 -0.7028326 0.1389046 -0.3672096 0.1296004
3733 -0.5574813 0.3217194 -0.5589572 0.2955253 -0.3690975 0.3049687 -0.3442197 0.294224 -0.6781093 0.32822 -0.3592744 0.1952314 -0.3444292 0.1815929 -0.4639871 0.1938775 -0.2514415 0.1342491 -0.3391245 0.1289548
3734 -0.6867388 0.2870371 -0.2525908 0.2906091 -0.4773459 0.2963135 -0.6405034 0.3060092 -0.4269293 0.3097273 -0.5569021 0.1850691 -0.2800113 0.1818213 -0.5407883 0.185128 -0.3099963 0.1374637 -0.509256 0.1278467
3735 -0.8167611 0.3068109 -0.5986563 0.3066096 -0.3854117 0.2937334 -0.8581088 0.3480741 -0.3292056 0.2875804 -0.1852479 0.1926763 -0.5814973 0.1836896 -0.2370644 0.1842786 -0.3074485 0.1274641 -0.5857957 0.1377407
3736 -0.298493 0.3163606 -0.5564203 0.307278 -0.784119 0.2997678 -0.9544425 0.2938705 -0.4150215 0.2892411 -0.2686797 0.1896471 -0.4227117 0.2069199 -0.8797331 0.2050574 -0.2840323 0.1314687 -0.4950603 0.1480342
3737 -0.5790339 0.2897793 -0.6632942 0.2907976 -0.3618939 0.2843628 -0.2864375 0.3097805 -0.4421938 0.2847026 -0.435709 0.1957714 -0.373858 0.1992761 -0.3873262 0.1883902 -0.3541897 0.1428695 -0.3391306 0.1322663
3738 -0.5773154 0.3134123 -1.211263 0.2982589 -0.8744783 0.3014633 -0.6232889 0.2908252 -0.3946542 0.2973507 -0.5580447 0.1824235 -0.4844114 0.1871172 -0.3050687 0.1845253 -0.2038369 0.1395147 -0.4144004 0.1292522
3739 -0.7495613 0.3219938 -0.3746934 0.2894941 0.4095055 0.2872437 -0.2962658 0.2915595 -0.7271535 0.2962491 -0.2785704 0.1813452 -0.3623116 0.1820218 -0.4499169 0.1948009 -0.4371224 0.134265 -0.3416264 0.1423135
3740 -0.9199059 0.3627997 -0.8540775 0.3246537 -0.1221027 0.2854031 -0.5336403 0.3142937 -0.718763 0.3144996 -0.2980449 0.2070096 -0.662326 0.2065652 -0.7354496 0.1851022 -0.3793967 0.1288516 -0.4321737 0.1363408
3741 -0.5473104 0.3045818 -1.088167 0.310821 -0.5726107 0.2993628 -0.4855078 0.2858859 -0.5245245 0.2977749 -0.5100355 0.1824487 -0.2987026 0.1825524 -0.5273549 0.1826755 -0.3465798 0.1373633 -0.4335797 0.1396343
3742 -0.9389821 0.3233179 -0.6931472 0.3082206 -0.5314187 0.2998443 -0.6232889 0.2908252 -1.138618 0.3055311 -0.492301 0.1853395 -0.4275725 0.1820963 -0.639386 0.1826951 -0.4699878 0.129053 -0.4412653 0.1425447
3743 -0.9451454 0.2921694 -0.3694039 0.2873836 -0.4586966 0.2901959 -0.5891575 0.3039774 -0.7418251 0.3319723 -0.3592744 0.1952314 -0.5206136 0.1980426 -0.3909038 0.1810863 -0.5300486 0.1284854 -0.4095055 0.1284593
3744 -0.7495613 0.3219938 -0.6498909 0.2875804 -0.2811674 0.2839006 -0.784119 0.2997678 -0.4058358 0.301682 -0.3237009 0.1803207 -0.2176466 0.199236 -0.7352652 0.192159 -0.1795497 0.1413954 -0.3362747 0.1352524
3745 -0.7230001 0.3272052 -0.8776132 0.319862 -0.5314187 0.2998443 -0.6947134 0.2982805 -0.6405034 0.3060092 -0.4418328 0.2065627 -0.5046071 0.1814229 -0.2377129 0.2083304 -0.471433 0.1328972 -0.3348192 0.128114
3746 -0.679975 0.2947801 -0.2032282 0.3192185 -0.4150215 0.2892411 -0.880162 0.2946437 -0.7437909 0.3000119 -0.4275059 0.1896796 -0.592768 0.1828856 -0.4678209 0.1804489 -0.5952729 0.1325203 -0.5295536 0.1284218
3747 -0.7231952 0.3050014 -0.6820032 0.305474 -0.6458165 0.2865991 -0.4150215 0.2892411 -0.6903022 0.3188695 -0.3436096 0.1813713 -0.3763798 0.1856248 -0.3915709 0.189454 -0.6960044 0.142193 -0.4072747 0.1322028
3748 -0.7058862 0.3228518 -0.5001261 0.3188943 -0.9264601 0.3118732 -0.784119 0.2997678 -0.2962658 0.2915595 -0.2965365 0.1872054 -0.6198159 0.1930102 -0.6850697 0.2038952 -0.3132735 0.1304383 -0.6819416 0.1438107
3749 -0.4039707 0.2852287 -0.545017 0.3178497 -0.5574813 0.3217194 -0.3254224 0.3058744 -0.6204627 0.3126092 -0.4028984 0.1839361 -0.8734611 0.19481 -0.2326618 0.2060759 -0.7319002 0.1462445 -0.5845677 0.1332576
3750 -0.6232889 0.2908252 -0.4655471 0.3240768 -0.4552198 0.2890455 -0.8973083 0.3342255 -0.4269293 0.3097273 -0.5194704 0.1873663 -0.6223541 0.1877521 -0.3168826 0.1830631 -0.70175 0.140774 -0.3581381 0.1279452
3751 -0.1215085 0.2847026 -0.4269293 0.3097273 -0.8530533 0.3351327 -0.5245245 0.2977749 -0.7271535 0.2962491 -0.5535701 0.1816434 -0.5569021 0.1850691 -0.362044 0.1909724 -0.7407752 0.1461599 -0.5674075 0.1480465
3752 -0.4122448 0.3041433 -0.8342799 0.3016509 -0.1210177 0.2841268 -0.6820032 0.305474 -0.5804962 0.3015667 -0.4680123 0.1872293 -0.3214679 0.1844116 -0.6166913 0.1986531 -0.3568465 0.1357692 -0.3132274 0.1341454
3753 -0.3904272 0.3139453 -0.2962658 0.2915595 -0.3746934 0.2894941 -0.5861751 0.330531 -0.7641174 0.3045893 -0.3012374 0.1887124 -0.3647976 0.196771 -0.3647976 0.196771 -0.5629949 0.1371083 -0.3604063 0.1364642
3754 -0.1255828 0.289455 0.2247552 0.3002558 -0.6869552 0.29644 -0.7053673 0.3112217 -0.3904272 0.3139453 -0.5773154 0.1982193 -0.4601318 0.1971035 -0.294933 0.2059035 -0.337389 0.1458057 -0.4813583 0.1295168
3755 -0.2864375 0.3097805 -0.4421938 0.2847026 -0.1682514 0.2902403 -0.4552198 0.2890455 -0.6216882 0.301088 -0.4235841 0.1929152 -0.3732784 0.1848354 -0.5432173 0.1952522 -0.323462 0.1291026 -0.6845917 0.1430224
3756 -0.4454704 0.2858018 -0.8028461 0.31326 -0.3631672 0.3024355 -0.8602013 0.3161355 -0.4971494 0.302717 -0.2578482 0.1922955 -0.6947118 0.1862026 -0.3240785 0.1851756 -0.3130918 0.1286522 -0.3756842 0.1282008
3757 -0.8644189 0.2994448 -0.9754268 0.2977101 -0.3483067 0.296011 -0.2247552 0.3002558 -0.4893853 0.3152582 -0.8190324 0.1967134 -0.3427726 0.1905713 -0.4541627 0.1809078 -0.3155233 0.1366342 -0.4156214 0.130791
3758 -0.9088558 0.2926302 -0.7534605 0.302192 -0.5182681 0.2958893 -0.5473104 0.3045818 -1.058607 0.3055311 -0.1348205 0.1836696 -0.7232285 0.1903979 -0.4867128 0.1875839 -0.2580131 0.1271656 -0.3275517 0.1282791
3759 -0.6135329 0.2989429 -0.187199 0.3062607 -0.5726107 0.2993628 -0.9444616 0.2993378 -0.6931472 0.3082206 -0.3080363 0.1968089 -0.2075673 0.1862002 -0.7091812 0.2047205 -0.3293386 0.1338161 -0.3414993 0.1382301
3760 0.4552198 0.2890455 -1.325595 0.3630699 -0.4263339 0.2933054 -0.2047944 0.2864799 -0.5389965 0.3021089 -0.5236463 0.1819948 -0.4001749 0.183292 -0.6850697 0.2038952 -0.2280677 0.1410668 -0.7121689 0.1379988
3761 -0.9115175 0.3088833 -0.6781093 0.32822 -0.7334496 0.3180802 -0.4719207 0.2945429 -1.047969 0.311003 -0.4814655 0.19768 -0.5349869 0.1811628 -0.3873262 0.1883902 -0.270417 0.1393004 -0.3453434 0.1301613
3762 -0.6204627 0.3126092 -0.942893 0.3151601 -0.524308 0.285652 -0.5986563 0.3066096 -0.6153695 0.2888231 -0.3716225 0.193558 -0.2875488 0.1963092 -0.4298695 0.1826037 -0.3433781 0.1406105 -0.277272 0.1410855
3763 -0.2763448 0.3041763 -0.8639649 0.2914915 -0.7481904 0.2919664 -0.5994486 0.29522 -0.6718492 0.3029629 -0.436835 0.1806146 -0.3547761 0.1800679 -0.7935264 0.206027 -0.4667455 0.1297601 -0.3322595 0.1424312
3764 -0.8855378 0.3122757 -0.6690496 0.3396611 -0.760999 0.3138466 -0.5245245 0.2977749 -0.2036227 0.285652 -0.5956671 0.2051622 -0.6613985 0.1940824 -0.2950847 0.1867378 -0.3221 0.1305297 -0.4486033 0.1282819
3765 -0.5118946 0.322848 -0.5574813 0.3217194 -0.2807134 0.2836683 -0.6061358 0.2969906 -0.7032996 0.3003124 -0.2463199 0.1814714 -0.5063672 0.2118729 -0.2875155 0.1900097 -0.4433203 0.1299342 -0.5088037 0.1288464
3766 -1.064606 0.2995791 -0.6681797 0.2919664 -0.5564203 0.307278 -0.3718742 0.2883707 -0.3448405 0.3151017 -0.4130859 0.1904166 -0.3677104 0.1975791 -0.7351806 0.1873444 -0.4026762 0.1314279 -0.5258509 0.1333474
3767 -0.6281424 0.2920488 -0.4706044 0.3088329 -0.5832515 0.2909078 -0.4221322 0.2918008 -0.3105711 0.2986563 -0.5007699 0.1870114 -0.664851 0.2104519 -0.8504186 0.1876069 -0.4553739 0.1305095 -0.4927312 0.1347438
3768 -0.654222 0.2985827 -1.178655 0.3056098 -0.4221322 0.2918008 -0.5234441 0.2854031 -0.5431499 0.291046 -0.2612155 0.1809697 -0.4251379 0.1891326 -0.7679573 0.1830572 -0.2686241 0.1318885 -0.4497022 0.140736
3769 -0.3129272 0.324087 -0.2135741 0.2926136 -0.5029516 0.2912403 -0.2839227 0.285313 -0.978468 0.3057413 -0.5292169 0.1997753 -0.3365637 0.183951 -0.6195671 0.1872964 -0.5681258 0.1302305 -0.5688177 0.1378662
