3972 -0.9444616 0.2993378 -0.6781093 0.32822 -0.4353181 0.3128842 -0.5531011 0.2938705 -0.5322168 0.2879237 -0.2936881 0.1862871 -0.2172721 0.1830315 -0.3856926 0.1973073 -0.5148037 0.1318573 -0.464855 0.1344987
3973 -0.6167404 0.3248163 -0.7937771 0.2932096 -0.5248061 0.3271514 -0.4841097 0.2854539 -0.3746934 0.2894941 -0.615285 0.1839416 -0.2290087 0.1810843 -0.6692355 0.1848154 -0.4524566 0.1427791 -0.4915943 0.1333399
3974 -0.3254224 0.3058744 -0.6023722 0.320684 -0.3027199 0.2947797 0.2320898 0.3051729 -0.5994486 0.29522 -0.7595553 0.1907973 -0.6306572 0.2155194 -0.4658415 0.1867741 -0.547209 0.1451946 -0.3093913 0.1278742
3975 -0.5314187 0.2998443 -0.8644189 0.2994448 -0.8967461 0.3239518 -0.6216882 0.301088 -0.8530533 0.3351327 -0.372595 0.1890773 -0.8012251 0.2071708 -0.4367643 0.1841206 -0.4631833 0.1329418 -0.42666 0.1354326
3976 -0.5832515 0.2909078 -0.6336275 0.2934287 -0.5230132 0.2852747 -0.6513001 0.3088166 -0.830971 0.3300504 -0.1469488 0.1807938 -0.4036552 0.1924576 -0.6695774 0.1926077 -0.7745385 0.1300629 -0.4955873 0.1434048
3977 -0.8401246 0.294562 -0.7882278 0.2920488 -0.6760944 0.3152225 -0.4922115 0.2879515 -0.8540775 0.3246537 -0.6079596 0.2038367 -0.4425394 0.1818377 -0.5051621 0.1949068 -0.2435349 0.137113 -0.2585688 0.1337805
3978 -0.4626235 0.2914915 -0.5574813 0.3217194 0.545017 0.3178497 -0.9353894 0.2976293 -0.9177934 0.3284468 -0.8899258 0.1846721 -0.2757059 0.1859987 -0.5648076 0.2068512 -0.6047268 0.1449748 -0.4026254 0.1273384
3979 -0.8183542 0.3167167 -0.6190392 0.2897517 -0.5726107 0.2993628 -0.4122448 0.3041433 -0.7437909 0.3000119 -0.4981422 0.183267 -0.3339486 0.2051183 -0.4742095 0.1850391 -0.5613355 0.1430745 -0.4257377 0.1297556
3980 -0.7137665 0.2932096 -0.7350414 0.298035 -0.545017 0.3178497 -0.7307103 0.2881479 -0.4545394 0.3200329 -0.6015738 0.2062622 -0.4043571 0.1842803 -0.392779 0.1855118 -0.4385189 0.1291997 -0.4029773 0.1287154
3981 -0.4183685 0.3254136 -0.5934292 0.2936214 -0.6631313 0.3118803 -0.4473122 0.2864166 -0.5389965 0.2898623 -0.3747968 0.1852222 -0.6490608 0.1817555 -0.3212048 0.1950017 -0.6114756 0.1365303 -0.3698707 0.1286054
3982 -1.007641 0.3112382 -0.4655471 0.3240768 -0.4183685 0.2904481 -0.4626235 0.2914915 -0.4552198 0.2890455 -0.354131 0.1937887 -0.5518008 0.1813344 -0.2751939 0.1802251 -0.4345301 0.1285872 -0.5397882 0.1307766
3983 -0.4028161 0.284807 -0.6781093 0.32822 -0.6523611 0.2881745 -0.8967461 0.3239518 -0.7328875 0.2886245 -0.5088189 0.1956518 -0.2167182 0.190301 -0.3999762 0.1872614 -0.516574 0.1309754 -0.3777675 0.1363095
3984 -0.8072925 0.2960321 -0.654222 0.2985827 -0.545017 0.3178497 -0.8048065 0.3042357 -0.5001261 0.3188943 -0.2364824 0.1988902 -0.4015047 0.1798233 -0.55914 0.2057338 -0.5370825 0.1283671 -0.4534946 0.1354605
3985 -0.96096 0.3187736 -0.6061358 0.2969906 -0.4626235 0.2914915 -1.026799 0.3319571 -0.4855078 0.2858859 -0.4566041 0.1814144 -0.4995584 0.1804654 -0.5751069 0.1853804 -0.4981422 0.1295894 -0.3341724 0.1330104
3986 -0.6523611 0.2881745 -0.5564203 0.307278 -0.8574502 0.3064599 -0.6076549 0.286866 -1.007641 0.3112382 -0.4010596 0.1918155 -0.3012374 0.1887124 -0.5012695 0.1838718 -0.6441715 0.1500638 -0.3845476 0.1283379
3987 -0.7231952 0.3050014 -0.6325226 0.3293263 -0.1759682 0.2968643 -0.4586966 0.2901959 -0.5994486 0.29522 -0.435249 0.183788 -0.5245245 0.1883294 -0.6874403 0.1851271 -0.5510269 0.1443405 -0.4075989 0.129477
3988 -0.483116 0.2851465 -0.7230001 0.3272052 -0.3613064 0.2841268 -0.8472979 0.2960051 -0.7472144 0.3106302 -0.4264543 0.1935941 -0.4265185 0.1818631 -0.6220666 0.1824684 -0.3211514 0.1286305 -0.6057968 0.135843
3989 -0.8856259 0.3036982 -0.2525908 0.2906091 -0.3525602 0.3187087 -0.6090641 0.3094803 -0.5118946 0.322848 -0.4755828 0.2005516 -0.6871476 0.1953757 -0.9394121 0.2081461 -0.3760195 0.1327336 -0.5728782 0.1433322
3990 -0.6466272 0.2966868 -0.7346469 0.3076892 -0.524308 0.285652 -0.5029516 0.2912403 -0.4309984 0.2949691 -0.6197786 0.2059824 -0.6023722 0.2028184 -0.5030311 0.1982766 -0.690265 0.1365676 -0.5245245 0.133169
3991 -0.7641174 0.3045893 -0.3525602 0.3187087 -0.654222 0.2985827 -0.4309984 0.2949691 -0.4586966 0.2901959 -0.257412 0.1796276 -0.2680289 0.1833497 -0.3690975 0.1928791 -0.2418232 0.1366238 -0.3239607 0.1292043
3992 -0.5389965 0.3318418 -0.4626235 0.2914915 -0.5389965 0.2898623 -0.3826743 0.310706 -0.9177934 0.3284468 -0.6079596 0.2038367 -0.4893853 0.1993868 -0.6168931 0.1868587 -0.3999856 0.1339055 -0.5457367 0.1348477
3993 -0.9409833 0.3333968 -0.4480718 0.3010011 -0.5050743 0.3052547 -0.5861751 0.330531 -0.7834385 0.291046 -0.7531106 0.1831671 -0.3227457 0.1847859 -0.294933 0.2059035 -0.59233 0.1397212 -0.2247425 0.1370589
3994 -0.7758389 0.30722 -0.4833325 0.2982589 -1.086045 0.3260623 -0.6820032 0.305474 -1.026799 0.3319571 -0.3917051 0.1812778 -0.4165121 0.18713 -0.4036552 0.1924576 -0.4426355 0.1311013 -0.3224029 0.13815
3995 -0.7758389 0.30722 -0.8856259 0.3036982 -0.4309984 0.2949691 -0.5695909 0.2872437 -0.4988949 0.290001 -0.3466238 0.1867491 -0.3707292 0.1984139 -0.5012695 0.1838718 -0.8466453 0.1392491 -0.306836 0.1434866
3996 -0.4549134 0.303394 -0.5891575 0.3039774 -0.8109302 0.325427 -0.6405034 0.3060092 0.3313284 0.3087051 -0.4383505 0.1844683 -0.5029516 0.1841965 -0.7751696 0.1954376 -0.5071604 0.1408106 -0.432513 0.137901
3997 -0.4899189 0.3003895 -1.516645 0.310103 -0.4795731 0.3119123 -0.760999 0.3138466 -0.8028461 0.31326 -0.3881071 0.1843691 -0.4886048 0.1814144 -0.433 0.187005 -0.4755828 0.1418114 -0.4169808 0.1296687
3998 -0.4221322 0.2918008 -0.4521741 0.288035 -0.7032996 0.2908252 -0.7733789 0.2889368 -0.786716 0.330969 -0.373858 0.1992761 -0.2614117 0.1936398 -0.2106187 0.195959 -0.5055486 0.1353223 -0.5065612 0.1285468
3999 -0.8153413 0.2977101 -0.6216882 0.301088 -0.5336403 0.3142937 -0.4773459 0.2963135 -1.170071 0.2977749 -0.3016683 0.1834738 -0.5422305 0.1916797 -0.7595553 0.1907973 -0.3249956 0.1408266 -0.4380995 0.1373119
4000 -0.7752397 0.2978451 -0.6947134 0.2982805 -0.5389965 0.2898623 -1.053661 0.3688306 -0.7433369 0.2909078 -0.4246797 0.1976003 -0.3894648 0.1807421 -0.5333736 0.186818 -0.5273549 0.1281394 -0.5317683 0.1297424
4001 -0.3999856 0.2994219 -0.6466272 0.2966868 -0.4855078 0.2858859 -0.4552198 0.2890455 -0.7127714 0.3025479 -0.6073669 0.1826615 -0.4534743 0.1807647 -0.4532006 0.1955431 -0.4885516 0.1341409 -0.2686797 0.1341008
4002 -0.5473104 0.3045818 -0.9949339 0.2941773 -0.5273549 0.2865285 -1.210916 0.3412319 -0.5861751 0.330531 -0.3436096 0.1813713 -0.5898859 0.1879205 -0.4281366 0.1984364 -0.5762749 0.1283115 -0.3217607 0.1340775
4003 -0.5029516 0.2912403 -0.3898064 0.2954577 -0.4120725 0.2881745 -0.9841307 0.332642 -0.7481904 0.2919664 -0.5388106 0.1847682 -0.2772899 0.1809212 -0.6969526 0.1969137 -0.6970833 0.1444647 -0.5539699 0.1359288
4004 -0.6076549 0.286866 -0.6090641 0.3094803 -0.8197099 0.2904481 -0.6873163 0.2871695 -0.4150215 0.2892411 -0.6554069 0.1827204 -0.6007314 0.1869286 -0.3405208 0.1850559 -0.6300791 0.1377021 -0.60853 0.142977
4005 -0.9194603 0.3192865 -0.5336403 0.3142937 0.4773459 0.2963135 -0.6281424 0.2920488 -0.4922115 0.2879515 -0.4750584 0.1887016 -0.4208153 0.1922586 -0.5369214 0.184424 -0.4324253 0.1295187 -0.3418923 0.1445361
4006 -0.6681797 0.2919664 -0.4988949 0.290001 -0.654222 0.2985827 -0.3218565 0.2842782 -0.6122595 0.288035 -0.5148037 0.1864743 -0.6197201 0.1820963 -0.6220666 0.1824684 -0.5066662 0.1318899 -0.3683589 0.145787
4007 -0.3755834 0.30772 -0.8028461 0.31326 -0.2888775 0.2878348 -0.5118946 0.322848 -0.7927086 0.3212122 -0.498345 0.2055602 -0.3516059 0.1835236 -0.3267957 0.1811998 -0.3641644 0.1337579 -0.2367845 0.1326322
4008 -0.8243173 0.2995791 -0.3718742 0.2883707 -0.9844669 0.2993645 -0.4122448 0.3041433 -0.3814431 0.2921694 -0.8177937 0.185469 -0.4172299 0.200481 -0.6052459 0.1905412 -0.4344892 0.1311352 -0.5532621 0.133588
4009 -0.6631313 0.3118803 -1.659797 0.3591677 -0.4655471 0.3240768 -1.275185 0.329143 -0.8123216 0.2889563 -0.3402367 0.1804571 -0.4228569 0.1886045 -0.3704301 0.1841079 -0.5856613 0.1388709 -0.3746934 0.1340854
4010 -0.6023722 0.320684 -0.5646361 0.2859081 0.4586966 0.2901959 -0.6090641 0.3094803 -0.6096925 0.2873836 -0.1788731 0.1804654 -0.3652498 0.2023662 -0.394534 0.1947467 -0.556385 0.1450908 -0.5105058 0.1312747
4011 -1.417066 0.3390988 -0.814068 0.289309 -0.4626235 0.2914915 -0.3610133 0.3226208 -0.5389965 0.2898623 -0.2571624 0.1795395 -0.4706044 0.1953231 -0.6026351 0.1818942 -0.3629727 0.1303426 -0.5461325 0.1315913
4012 -0.654222 0.2985827 -0.4221322 0.2918008 -0.5654467 0.2973528 -0.3746934 0.2894941 -0.7334496 0.3180802 -0.3368818 0.1888849 -0.3299845 0.1868943 -0.5871599 0.1874534 -0.3741525 0.1323936 -0.6462716 0.1345354
4013 -0.4309984 0.2949691 -0.4521741 0.288035 -0.7437909 0.3000119 -1.022329 0.3222412 -0.7391835 0.290001 -0.3741508 0.1809219 -0.3402367 0.1804571 -0.5087014 0.207813 -0.2557259 0.1330324 -0.3260812 0.129636
4014 -0.5589572 0.2955253 -0.5994486 0.29522 -0.3212048 0.2839853 -0.6498909 0.3342574 -0.6869552 0.29644 -0.5902416 0.193998 -0.4248367 0.2023755 -0.5409237 0.188218 -0.6851878 0.1399333 -0.4136454 0.1428672
4015 -0.8979416 0.3061654 -0.4549134 0.303394 -0.4183685 0.3254136 -0.4549134 0.303394 -0.9544425 0.2938705 -0.5396467 0.1819976 -0.3804638 0.2010869 -0.4299633 0.190246 -0.6216882 0.133657 -0.5327293 0.1331291
4016 -0.8856259 0.3036982 -0.4444945 0.3163113 -0.5934292 0.2936214 -0.5295536 0.2871599 -0.6306572 0.3034386 -0.2996444 0.1828454 -0.3212048 0.1950017 -0.4953214 0.1827204 -0.4750584 0.1334322 -0.3729592 0.1291568
4017 -0.7230001 0.3272052 -0.5994486 0.29522 -0.4418328 0.2988071 -0.3631672 0.3024355 -0.4899189 0.3003895 -0.4213445 0.1967912 -0.4534743 0.1807647 -0.8094516 0.1930487 -0.432513 0.137901 -0.44416 0.1288236
4018 -0.6631313 0.3118803 -0.5722221 0.2879515 -0.8452979 0.3039391 -0.784119 0.2997678 -0.3946542 0.2973507 -0.4454338 0.1860151 -0.7069785 0.1904838 -0.4298695 0.1826037 -0.4473976 0.1318346 -0.3635566 0.1427521
4019 -0.4895482 0.2871321 -0.4773459 0.2963135 -0.786716 0.330969 -0.6216882 0.301088 -0.7081851 0.291939 -0.4916436 0.1820061 -0.5302168 0.1831997 -0.7608678 0.1886537 -0.341199 0.1293583 -0.3714842 0.1319064
4020 -0.5029516 0.2912403 -0.718763 0.3144996 -0.3631672 0.3024355 -0.6023722 0.320684 -0.5790339 0.2897793 -0.3450053 0.1863013 -0.3320516 0.1826845 -0.5768082 0.2092064 -0.4492089 0.1295846 -0.4947929 0.1376333
4021 -0.7887141 0.310103 -0.4440081 0.285313 -0.5473104 0.3045818 -0.7127714 0.3025479 -0.9389821 0.3233179 -0.3132896 0.1870464 -0.5685011 0.196588 -0.8617025 0.2077136 -0.2435863 0.1275966 -0.2601978 0.1391256
4022 -0.7433369 0.2909078 -0.7383294 0.3442248 -0.4095055 0.2872437 -0.5832515 0.2909078 0.1391128 0.3047087 -0.4066911 0.2139465 -0.3677104 0.1975791 -0.4927972 0.1822303 -0.3689693 0.1314459 -0.6229655 0.1435942
4023 -0.8109302 0.349319 -0.7495613 0.3219938 -0.2869696 0.286866 -0.2921968 0.312939 -0.6513001 0.3088166 -0.3232154 0.1801825 -0.7897687 0.1838718 -0.5690023 0.1902171 -0.4705704 0.1340481 -0.3496189 0.1399085
4024 -0.4971494 0.302717 -0.4473122 0.2864166 -0.4013414 0.2842662 -1.041281 0.2955253 -0.5773154 0.3134123 -0.3076944 0.1803349 -0.6671423 0.20093 -0.3980682 0.1867988 -0.3407366 0.1343431 -0.2448396 0.1301315
4025 -0.589272 0.3168931 -0.7418251 0.3319723 -0.6990819 0.2898623 -0.3528071 0.2979685 -0.5389965 0.2898623 -0.5302168 0.2038942 -0.4574913 0.2008288 -0.4418328 0.2117575 -0.2896142 0.1327774 -0.5200335 0.1292674
4026 -0.6190392 0.2897517 -0.6232889 0.2908252 -0.6737291 0.2932916 -0.6232889 0.2908252 -1.112674 0.3079618 -0.3466238 0.1867491 -0.4927972 0.1822303 -0.5773154 0.1982193 -0.5200335 0.1292674 -0.4575455 0.1284173
4027 -0.6397767 0.2949719 -0.7231952 0.3050014 -0.9194603 0.3192865 -0.4444945 0.3163113 -0.785508 0.3429614 -0.3895984 0.1847345 -0.4806507 0.1830231 -0.4459274 0.1825614 -0.4712703 0.1292372 -0.5203319 0.1337584
4028 -0.4655471 0.3240768 -0.7032996 0.3003124 -0.8028461 0.31326 -0.9665881 0.3388624 -0.7334496 0.3180802 -0.5520742 0.1871733 -0.6177234 0.1817794 -0.4978992 0.2012111 -0.4804598 0.1410787 -0.6032639 0.1399427
4029 -0.7760348 0.2894941 -0.8243173 0.2995791 -0.942893 0.3151601 -0.4899189 0.3003895 -0.9841307 0.332642 -0.3016683 0.1834738 -0.3482133 0.182613 -0.662326 0.2065652 -0.2921709 0.1376485 -0.5024535 0.133662
4030 -0.6190392 0.2897517 -0.5137517 0.3080179 -0.3898064 0.2954577 -0.4418328 0.2988071 -0.5891575 0.3039774 -0.5422305 0.1916797 -0.5071604 0.1991363 -0.6279505 0.1943819 -0.3631672 0.1352533 -0.3967269 0.13334
4031 -0.7231952 0.3050014 -0.4192584 0.3068198 -0.5075144 0.2926302 -0.6626105 0.3006705 -0.7937771 0.2932096 -0.5580447 0.1824235 -0.8379765 0.2186536 -0.5100355 0.1824487 -0.3123256 0.133948 -0.3448405 0.1409178
4032 -0.762844 0.3506736 -0.4122448 0.3041433 -0.6498909 0.2875804 -1.185624 0.3135906 -0.4971494 0.302717 -0.307213 0.180191 -0.3618939 0.2014057 -0.5912 0.1853273 -0.357954 0.1377881 -0.6344866 0.1361495
4033 -0.4873176 0.2864445 -0.784119 0.2997678 -0.320815 0.28381 -0.4095055 0.2872437 -0.4418328 0.334818 -0.6287954 0.1916033 -0.4608087 0.2062172 -0.7125243 0.1888271 -0.4268266 0.14345 -0.4330586 0.1283607
4034 -0.6869552 0.29644 -0.8401246 0.294562 -0.7760348 0.2894941 -0.3718742 0.2883707 -0.589272 0.3168931 -0.3804638 0.2010869 -0.6260296 0.207113 -0.6052459 0.1905412 -0.5245913 0.1343374 -0.5229328 0.1318257
4035 -0.5589572 0.2955253 -0.4309984 0.2949691 -0.4833325 0.2982589 -0.7534605 0.302192 -0.6869552 0.29644 -0.3275517 0.181414 -0.5644765 0.1993018 -0.269344 0.1966028 -0.3658455 0.1308721 -0.4576471 0.1321084
4036 -0.483116 0.2851465 -0.4444945 0.3163113 -0.6902189 0.2878348 -0.3271679 0.2866688 -0.5663955 0.3102149 -0.4549134 0.1918832 -0.5383062 0.1877333 -0.5956671 0.2051622 -0.4539508 0.1290769 -0.2763139 0.1383685
4037 -0.4586966 0.2901959 -0.4706044 0.3088329 -0.6466272 0.3197359 -0.830971 0.3300504 -0.3271679 0.2866688 -0.335356 0.1836128 -0.5080821 0.1884471 -0.4272289 0.1857049 -0.4425828 0.1298216 -0.4024673 0.1286311
4038 -0.6336275 0.2934287 -0.6681797 0.2919664 -0.8553787 0.2976293 -0.6869552 0.29644 0.1840036 0.3036153 -0.218829 0.1836927 -0.9436766 0.2138129 -0.5070569 0.2031615 -0.6242104 0.130165 -0.4351577 0.135368
4039 -0.5126097 0.2941773 -0.6626105 0.3006705 -0.4795731 0.3119123 -0.6090641 0.3094803 -0.2869696 0.286866 -0.485354 0.1985192 -0.4206604 0.188095 -0.4338031 0.1834703 -0.6447036 0.1373405 -0.4263468 0.1416588
4040 -0.4473122 0.2864166 -0.8530533 0.3351327 -0.3271679 0.2866688 -0.3525602 0.3187087 -0.3218565 0.2842782 -0.3428392 0.1811628 -0.6011283 0.1842675 -0.6368803 0.1823064 -0.1840036 0.1357809 -0.4428313 0.1380839
4041 -0.830971 0.3300504 -0.6281424 0.2920488 -0.4895482 0.2871321 -0.5431499 0.291046 -0.4549134 0.303394 -0.392779 0.1855118 -0.6262599 0.1831325 -0.9131637 0.1914069 -0.5182681 0.1323257 -0.6794063 0.1446312
4042 -1.064606 0.2995791 -0.5994486 0.29522 -0.9177934 0.3284468 -0.5531011 0.2938705 0.1654611 0.2878092 -0.221555 0.201037 -0.4792903 0.1827514 -0.4205754 0.1841975 -0.6414752 0.1330387 -0.581968 0.1407691
4043 -0.880162 0.2946437 -0.5118946 0.322848 -0.8028461 0.31326 -0.3718742 0.2883707 -0.8452979 0.3039391 -0.4887347 0.1915371 -0.3482133 0.182613 -0.42216 0.1808965 -0.3302761 0.134011 -0.3513243 0.1346853
4044 -0.7271535 0.2962491 -1.122893 0.2963135 -0.5790339 0.2897793 -0.3854117 0.2937334 -0.3999856 0.2994219 -0.3528475 0.1838559 -0.4120255 0.1945172 -0.5832515 0.1839863 -0.4233111 0.1280939 -0.4028161 0.1409125
4045 -0.6590445 0.2897793 -0.3292056 0.2875804 -0.7641174 0.3045893 -0.5118946 0.322848 -0.4418328 0.2988071 -0.4706044 0.1953231 -0.3319379 0.1926609 -0.3877063 0.1803207 -0.312671 0.128564 -0.5135547 0.1364513
4046 -0.5248061 0.3271514 -0.5589572 0.2955253 -0.2061502 0.287435 -0.3292056 0.2875804 -0.6190392 0.2897517 -0.4275059 0.1896796 -0.5814127 0.195625 -0.4601318 0.1971035 -0.4521015 0.1352428 -0.5058443 0.1392488
4047 -0.5891575 0.3039774 -0.5137517 0.3080179 -0.7887141 0.310103 -0.8774422 0.3407347 -1.367978 0.3536819 -0.3368818 0.1888849 -0.4857929 0.1909296 -0.4513856 0.1837229 -0.5565409 0.1318579 -0.2646045 0.1288045
4048 -0.6925595 0.2883707 -0.8243173 0.2995791 -0.5695909 0.2872437 -0.6455468 0.2865341 -0.2818511 0.2842501 -0.2566933 0.1853048 -0.3763798 0.1856248 -0.7230001 0.2069427 -0.5336403 0.1405564 -0.4027149 0.14452
4049 -0.5182681 0.2958893 -1.058607 0.3055311 -0.3694039 0.2873836 -0.6209634 0.3410541 -0.9344818 0.3538109 -0.3029249 0.1892509 -0.3599375 0.1857442 -0.3925617 0.2100536 -0.6011283 0.1302968 -0.5402169 0.1287639
4050 -0.4706044 0.3088329 -0.4269293 0.3097273 -0.6090641 0.3094803 -0.7758389 0.30722 -0.6135329 0.2989429 -0.4598327 0.1855101 -0.5433614 0.1826615 -0.9277358 0.1952768 -0.4130859 0.1346449 -0.7180861 0.1376944
4051 -0.5646361 0.2859081 -0.5473104 0.3045818 -0.5663955 0.3102149 -0.8338145 0.2932916 -0.4081919 0.3212724 -0.6897499 0.185469 -0.4745585 0.1818039 -0.7123314 0.2083734 -0.2731022 0.1288723 -0.4425925 0.141142
4052 -0.4895482 0.2871321 -0.6523611 0.2881745 -0.5986563 0.3066096 -0.5891575 0.3039774 -0.5245245 0.2977749 -0.3707292 0.1984139 -0.3419553 0.185455 -0.6102595 0.1831297 -0.6233323 0.1309831 -0.2499792 0.1338528
4053 -0.5029516 0.2912403 -0.4095055 0.2872437 -0.7162282 0.3383806 -0.8342799 0.3016509 -0.7081851 0.291939 -0.3123494 0.1922342 -0.452926 0.1840497 -0.698185 0.206054 -0.662335 0.1335012 -0.2655684 0.1311246
4054 -0.7437909 0.3000119 -1.249339 0.3246248 -0.6167404 0.3248163 -0.5295536 0.2871599 -0.6631313 0.3118803 -0.5468939 0.1995343 -0.3814711 0.1913869 -0.3799761 0.2065389 -0.377196 0.1314032 -0.4860136 0.1290331
4055 -0.6153695 0.2888231 -0.5050743 0.3052547 -0.839217 0.3563686 -0.5654467 0.2973528 -0.5217249 0.3442183 -0.3391449 0.1846723 -0.5796226 0.1861585 -0.391731 0.1940296 -0.4793149 0.1280974 -0.38417 0.1392323
4056 -0.6325226 0.3293263 -0.6681797 0.2919664 -0.4909103 0.3332674 -0.9145799 0.3013299 -0.5861751 0.330531 -0.5515332 0.2004374 -0.3365637 0.183951 -0.7068613 0.2141673 -0.436143 0.1288351 -0.6112722 0.1433264
4057 -0.6397767 0.2949719 -0.6869552 0.29644 -0.4309984 0.2949691 -0.5245245 0.2977749 -0.8072925 0.2960321 -0.3389799 0.1947455 -0.4095055 0.1816688 -0.5065601 0.184892 -0.6962384 0.1489517 -0.3363942 0.1284222
4058 -0.6947134 0.2982805 -0.589272 0.3168931 -0.5075144 0.2926302 -0.5711536 0.3259342 -0.5934292 0.2936214 -0.2792705 0.1815767 -0.7255618 0.2138568 -0.4473976 0.1864423 -0.274905 0.1404714 -0.5622968 0.1381935
4059 -1.021765 0.2921384 -1.107105 0.3581687 -0.6153695 0.2888231 -0.9194603 0.3192865 -0.5832515 0.2909078 -0.6490608 0.1949451 -0.4717273 0.1812353 -0.2980449 0.1876901 -0.5511769 0.1403944 -0.5861028 0.1285378
4060 -0.5574813 0.3217194 -0.3405208 0.292599 -0.5137517 0.3080179 -0.589272 0.3168931 -0.5050743 0.3052547 -0.3557175 0.189249 -0.6198159 0.1930102 -0.4063458 0.1931215 -0.4191067 0.134181 -0.4029773 0.1287154
4061 -0.6616312 0.3237908 -0.5832515 0.2909078 -0.4899189 0.3003895 -0.3528071 0.2979685 -0.5711536 0.3259342 -0.4658415 0.1867741 -0.5226968 0.1848272 -0.5572821 0.1881127 -0.3025512 0.1424595 -0.3301048 0.1377957
4062 -0.4899189 0.3003895 -0.654222 0.2985827 -0.7761181 0.3173638 -0.8072925 0.2960321 -0.6718492 0.3029629 -0.3261278 0.196526 -0.3814711 0.1913869 -0.2757059 0.1859987 -0.4847918 0.1288628 -0.3937281 0.1410139
4063 -0.5248061 0.3271514 -0.5726107 0.2993628 -0.4073069 0.2864445 -0.4895482 0.2871321 -0.8856259 0.3036982 -0.5219478 0.1878388 -0.4104874 0.1818942 -0.5844954 0.2030735 -0.4537235 0.1302623 -0.558694 0.1290728
4064 -0.4444945 0.3163113 -0.5564203 0.307278 -0.4773459 0.2963135 -0.8001193 0.2945349 -0.786716 0.330969 -0.4811472 0.19368 -0.3989077 0.2007788 -0.7242208 0.2171044 -0.7395347 0.1381148 -0.4350519 0.1286674
4065 -0.4719207 0.2945429 -0.3854117 0.2937334 -0.6631313 0.3118803 0.4081919 0.3212724 -0.5001261 0.3188943 -0.2800113 0.1818213 -0.6445282 0.1886322 -0.406162 0.1887552 -0.4299122 0.1406187 -0.3348192 0.128114
4066 -0.4706044 0.3088329 -0.4444945 0.3163113 -0.4221322 0.2918008 -0.6336275 0.2934287 -0.6090641 0.3094803 -0.3130918 0.1984531 -0.5477994 0.1834526 -0.4185462 0.1876037 -0.4570806 0.1505189 -0.2649968 0.1289013
4067 -0.2993288 0.2930916 -0.589272 0.3168931 -0.4263339 0.2933054 -0.5473104 0.3045818 -0.4361539 0.2967999 -0.5690023 0.1902171 -0.3686257 0.1880372 -0.4170176 0.2108891 -0.3668819 0.1280699 -0.3419553 0.1311365
4068 -0.8979416 0.3061654 -0.5695909 0.2872437 0.3315461 0.2886245 -0.950043 0.3458802 -0.3690975 0.3049687 -0.321705 0.1797503 -0.4835925 0.1836099 -0.3666093 0.1831285 -0.4411599 0.1296041 -0.4842076 0.1287813
4069 -0.7937771 0.2932096 -0.4081919 0.3212724 -0.7700856 0.2882453 -0.8028461 0.31326 -0.6955085 0.2890455 -0.5512629 0.1967904 -0.5105058 0.1856504 -0.5389965 0.1910704 -0.4251379 0.1337369 -0.3633797 0.1388593
4070 -0.8338145 0.2932916 -0.7346469 0.3076892 -0.3613064 0.2841268 -0.5336403 0.3142937 -0.4549134 0.303394 -0.5600447 0.18861 -0.5422305 0.1916797 -0.7322481 0.1869277 -0.6251748 0.1350598 -0.5390957 0.1286221
4071 -0.7391835 0.290001 -0.7882278 0.2920488 -0.5273549 0.2865285 -0.4120725 0.2881745 -0.5001261 0.3188943 -0.493565 0.2002837 -0.4990481 0.1974452 -0.5071604 0.1991363 -0.5726107 0.1338791 -0.4674994 0.1298697
4072 -0.5336403 0.3142937 -0.8856259 0.3036982 -0.7137665 0.2932096 -0.4586966 0.2901959 -0.6931472 0.3082206 -0.7859102 0.1969698 -0.4726184 0.1881926 -0.5331572 0.2086575 -0.541811 0.1310367 -0.5055663 0.1317388
4073 -0.8353772 0.3205028 -0.7937771 0.2932096 -0.6626105 0.3006705 -0.4480718 0.3010011 -0.4893853 0.3152582 -0.2435349 0.193907 -0.3158627 0.182762 -0.372595 0.1890773 -0.2405888 0.1312816 -0.4578052 0.1347602
4074 -0.5001261 0.3188943 -0.315081 0.3008638 -0.5790339 0.2897793 -0.4552198 0.2890455 -0.9088558 0.2926302 -0.4108705 0.1858115 -0.3555033 0.1845651 -0.4517208 0.204074 -0.4796444 0.1455814 -0.5491967 0.138873
4075 -0.3999856 0.2994219 0.3999856 0.2994219 -0.7081851 0.291939 -0.6781093 0.32822 -0.9808293 0.3227486 -0.3980682 0.1867988 -0.5494453 0.1837455 -0.7209432 0.1830654 -0.2624566 0.128273 -0.3723411 0.1445212
4076 -0.5658078 0.2862242 -0.5753641 0.2887954 -0.3755834 0.30772 -0.3405208 0.292599 -0.5880407 0.2921864 -0.2929223 0.1918214 -0.3292056 0.1818818 -0.5055486 0.1913747 -0.4818334 0.1443356 -0.1991129 0.1378735
4077 -0.4552198 0.2890455 -0.8072925 0.2960321 -0.7834385 0.291046 -1.015528 0.2978451 -0.7127714 0.3025479 -0.5071604 0.1991363 -0.4383505 0.1844683 -0.6728984 0.2018839 -0.3568162 0.1455336 -0.5622968 0.1381935
